0,13.0,White,4865.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,2635.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,14.0,White,0.0
0,7.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,9.0,White,2885.0
0,10.0,White,594.0
0,9.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,11.0,White,2174.0
0,9.0,White,8614.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,10.0,White,5721.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,3103.0
0,9.0,White,0.0
0,13.0,White,0.0
0,12.0,White,2174.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,4.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,4650.0
0,9.0,Black,0.0
0,6.0,White,0.0
0,14.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,4386.0
0,15.0,White,15024.0
0,6.0,White,0.0
0,13.0,Black,0.0
0,15.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,10.0,White,2829.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,Asian-Pac-Islander,14344.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,11.0,Black,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,13.0,Black,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,5178.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,Amer-Indian-Eskimo,0.0
0,14.0,White,0.0
0,6.0,White,0.0
0,11.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,11.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,15.0,White,10605.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,14.0,Black,9562.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,15.0,Other,99999.0
0,6.0,White,2414.0
0,9.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,16.0,White,15024.0
0,13.0,White,0.0
0,8.0,White,0.0
0,6.0,White,4064.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,3325.0
0,14.0,White,2597.0
0,10.0,Other,0.0
0,12.0,White,2829.0
0,10.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,99999.0
0,13.0,White,7688.0
0,14.0,White,99999.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,2.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,Black,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,5455.0
0,9.0,White,0.0
0,9.0,White,7688.0
0,1.0,White,0.0
0,9.0,White,0.0
0,5.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,16.0,White,0.0
0,13.0,White,15024.0
0,12.0,White,0.0
0,12.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,4101.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,White,15024.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,13.0,White,15024.0
0,9.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,15.0,White,20051.0
0,13.0,White,0.0
0,13.0,White,3137.0
0,16.0,White,0.0
0,9.0,White,0.0
0,6.0,Black,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,7688.0
0,10.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,15.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,4386.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,6418.0
0,13.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,13.0,Amer-Indian-Eskimo,0.0
0,10.0,Black,0.0
0,13.0,White,5178.0
0,13.0,White,0.0
0,7.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,10.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,13.0,Other,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,15024.0
0,6.0,White,0.0
0,9.0,Amer-Indian-Eskimo,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,10.0,Black,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,12.0,Amer-Indian-Eskimo,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,8.0,Black,0.0
0,9.0,White,7688.0
0,9.0,Asian-Pac-Islander,0.0
0,9.0,Asian-Pac-Islander,10520.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,4.0,White,0.0
0,14.0,White,0.0
0,15.0,White,0.0
0,3.0,White,0.0
0,14.0,White,0.0
0,2.0,White,0.0
0,2.0,White,0.0
0,4.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,14.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,16.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,Other,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,4.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,9.0,Other,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,4.0,Other,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,4064.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,15.0,Asian-Pac-Islander,15024.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,11.0,White,3103.0
0,13.0,Black,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,13.0,White,9386.0
0,9.0,White,0.0
0,9.0,White,0.0
0,6.0,Black,0.0
0,10.0,White,0.0
0,3.0,White,0.0
0,15.0,White,0.0
0,7.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,10.0,White,4101.0
0,11.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,3908.0
0,15.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,11.0,Asian-Pac-Islander,0.0
0,10.0,Black,0.0
0,3.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,2.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,16.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,9.0,White,0.0
0,9.0,Other,0.0
0,13.0,Black,7688.0
0,10.0,Asian-Pac-Islander,0.0
0,2.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,15024.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,13.0,Black,0.0
0,3.0,White,0.0
0,11.0,Black,0.0
0,8.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,5.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,15.0,White,15024.0
0,10.0,White,7298.0
0,9.0,White,0.0
0,15.0,White,7688.0
0,13.0,White,0.0
0,15.0,White,0.0
0,9.0,Other,0.0
0,11.0,White,0.0
0,5.0,Asian-Pac-Islander,0.0
0,9.0,Black,0.0
0,8.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,Other,7298.0
0,10.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,11.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,14.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,14.0,White,4386.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,3325.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,Other,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,Black,0.0
0,13.0,Black,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,16.0,White,20051.0
0,6.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,10.0,White,4064.0
0,7.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,14.0,White,9386.0
0,6.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,15.0,White,10520.0
0,14.0,White,0.0
0,6.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,9.0,White,4101.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Other,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,3325.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,13.0,White,1455.0
0,9.0,White,0.0
0,13.0,White,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,13.0,White,99999.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,4101.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,16.0,White,0.0
0,13.0,White,0.0
0,9.0,Amer-Indian-Eskimo,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,15.0,White,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,11.0,White,7688.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,12.0,White,0.0
0,9.0,Amer-Indian-Eskimo,0.0
0,14.0,White,27828.0
0,13.0,White,99999.0
0,9.0,White,0.0
0,6.0,Black,0.0
0,4.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,8.0,White,1055.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,7688.0
0,10.0,White,0.0
0,12.0,Black,10520.0
0,10.0,White,9386.0
0,9.0,White,0.0
0,9.0,White,7298.0
0,10.0,Black,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,3.0,Other,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,8.0,White,0.0
0,9.0,White,0.0
0,9.0,Amer-Indian-Eskimo,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,13.0,Other,0.0
0,13.0,White,0.0
0,9.0,White,4386.0
0,10.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,3.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,12.0,White,0.0
0,7.0,White,3908.0
0,9.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,13.0,White,15024.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,12.0,Black,0.0
0,10.0,White,0.0
0,6.0,Black,0.0
0,9.0,White,0.0
0,14.0,Asian-Pac-Islander,0.0
0,9.0,White,2829.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,Black,0.0
0,11.0,White,0.0
0,10.0,White,0.0
0,16.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,5.0,White,0.0
0,9.0,White,0.0
0,4.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,10.0,Other,0.0
0,10.0,White,0.0
0,13.0,White,15024.0
0,10.0,White,0.0
0,11.0,White,0.0
0,7.0,White,0.0
0,16.0,White,0.0
0,8.0,Asian-Pac-Islander,0.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,8.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,10566.0
0,7.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,12.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,4064.0
0,10.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,4.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,5.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,10.0,White,0.0
0,15.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,16.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,4.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,9.0,White,3908.0
0,10.0,White,0.0
0,4.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,3.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,7688.0
0,14.0,Black,0.0
0,9.0,White,0.0
0,11.0,Black,0.0
0,10.0,Asian-Pac-Islander,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,White,15024.0
0,13.0,White,0.0
0,10.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,4.0,White,0.0
0,10.0,White,0.0
0,7.0,White,0.0
0,9.0,White,0.0
0,9.0,White,2329.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,6.0,White,0.0
0,10.0,White,6849.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,7.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,10.0,White,2036.0
0,9.0,White,0.0
0,13.0,White,0.0
0,14.0,White,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,12.0,White,0.0
0,11.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,Asian-Pac-Islander,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,9.0,Other,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,12.0,White,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,9.0,White,3887.0
0,14.0,White,0.0
0,9.0,Asian-Pac-Islander,0.0
0,11.0,Other,0.0
0,10.0,White,0.0
0,14.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,16.0,White,27828.0
0,10.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,13.0,Black,2174.0
0,7.0,White,0.0
0,9.0,White,0.0
0,4.0,Asian-Pac-Islander,0.0
0,7.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,7.0,Black,0.0
0,5.0,White,0.0
0,7.0,White,0.0
0,6.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,13.0,Asian-Pac-Islander,0.0
0,10.0,Black,0.0
0,13.0,White,0.0
0,12.0,Black,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,14.0,Black,0.0
0,14.0,White,0.0
0,9.0,Black,0.0
0,10.0,Black,0.0
0,9.0,White,0.0
0,9.0,Black,0.0
0,10.0,White,0.0
0,3.0,Black,0.0
0,9.0,White,4865.0
0,9.0,White,0.0
0,10.0,White,0.0
0,14.0,Black,8614.0
0,10.0,White,0.0
0,10.0,White,3942.0
0,9.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,13550.0
0,10.0,White,0.0
0,7.0,Black,0.0
0,9.0,White,0.0
0,11.0,White,0.0
0,13.0,White,0.0
0,10.0,White,0.0
0,6.0,White,0.0
0,13.0,White,15024.0
0,13.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,10.0,White,3325.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
0,10.0,White,0.0
0,13.0,Black,0.0
0,11.0,Black,2202.0
0,11.0,White,0.0
0,13.0,White,0.0
0,15.0,Asian-Pac-Islander,0.0
0,3.0,White,0.0
0,9.0,White,0.0
0,14.0,White,0.0
0,9.0,White,0.0
0,9.0,White,0.0
0,13.0,White,0.0
0,13.0,White,0.0
0,4.0,Amer-Indian-Eskimo,0.0
0,9.0,Black,0.0
0,13.0,White,0.0
0,9.0,White,0.0
0,6.0,White,0.0
0,13.0,White,0.0
0,16.0,White,0.0
0,10.0,White,0.0
0,9.0,White,0.0
0,10.0,White,0.0
